"","rebalance_date","sector","z_rank_median","z_rank_avg","z_rank_mktcap","forward_return_median","forward_return_avg","forward_return_mktcap"
"2078",2015-05-29,"Consumer Defensive",0.653767820773931,0.652943458442441,0.628439947383139,-0.00141519496103698,-0.0139236304107094,-0.0376277104804895
"2079",2015-05-29,"Energy",0.156822810590632,0.287586819155048,0.280580220004869,-0.147625867577393,-0.164506761927723,-0.152725180167837
"2080",2015-05-29,"Financial Services",0.437881873727086,0.467611028361249,0.458813863761769,-0.0477583864562648,-0.0537957816052356,-0.0426810902604562
"2081",2015-05-29,"Healthcare",0.690427698574339,0.635692464358454,0.6221684312066,-0.047409516697868,-0.058920245383198,-0.061395247045952
"2082",2015-05-29,"Industrials",0.427698574338084,0.464470049940016,0.506357902721672,-0.073559670781893,-0.069262890605936,-0.0661478797981972
"2083",2015-05-29,"Real Estate",0.794297352342161,0.696283095723016,0.774219626245089,-0.058610444607226,-0.0707581919181885,-0.0579052979091292
"2084",2015-05-29,"Technology",0.633401221995926,0.574405974202309,0.531551940980859,-0.106616887953321,-0.0950126201996653,-0.0644746757369264
"2085",2015-05-29,"Utilities",0.268839103869654,0.282688391038696,0.302150740989882,-0.0391186883058292,-0.0643546537553618,-0.0643452072592967
"2086",2015-06-30,"Basic Materials",0.535641547861505,0.513723208224227,0.465668849221195,-0.18994982183114,-0.162189343269688,-0.179955547171599
"2087",2015-06-30,"Communication Services",0.240325865580448,0.291649694501019,0.247585439200465,-0.0827702702702706,-0.0913162399678231,-0.0731419744813761
"2088",2015-06-30,"Consumer Cyclical",0.470468431771892,0.453561364841113,0.486131612936255,-0.0828068288748491,-0.073606015242747,-0.0507039239491228
"2089",2015-06-30,"Consumer Defensive",0.659877800407332,0.65714569569321,0.62629482063292,0.0102849796443112,-0.00125901064175337,-0.0107074734715334
"2090",2015-06-30,"Energy",0.152749490835031,0.285915713614288,0.279210102105607,-0.203712810425375,-0.216147433620994,-0.182691952807672
"2091",2015-06-30,"Financial Services",0.437881873727086,0.466030337112807,0.457255168912021,-0.0969011313330053,-0.0803973743708034,-0.0779967399036396
"2092",2015-06-30,"Healthcare",0.689409368635438,0.634528658713996,0.620669394470905,-0.108446912604532,-0.12294805232044,-0.11227197723843
"2093",2015-06-30,"Industrials",0.427698574338084,0.463214574672879,0.504526929294563,-0.0729789241899964,-0.0805372828612685,-0.0569216694542206
"2094",2015-06-30,"Real Estate",0.79022403258656,0.697270875763749,0.77125012806366,0.00244209862927325,0.0010114718572283,0.00901293059069485
"2095",2015-06-30,"Technology",0.655804480651731,0.585523020934194,0.532888669116277,-0.0668155273102027,-0.0701138818582848,-0.0397747521370259
"2096",2015-06-30,"Utilities",0.268839103869654,0.280991174473863,0.300559593158971,0.0733787752895517,0.0310254969720917,0.0268982281148313
"2097",2015-07-31,"Basic Materials",0.542181069958847,0.501234567901236,0.45815921697597,-0.0177096717296978,-0.0198108268124226,-0.0111354486292365
"2098",2015-07-31,"Communication Services",0.207818930041152,0.2880658436214,0.237035233108144,0,-0.00764157136318413,-0.0132859733345558
"2099",2015-07-31,"Consumer Cyclical",0.445473251028805,0.446641085529975,0.494250205538375,-0.0272334401754964,-0.0350146125567336,-0.00920239124545214
"2100",2015-07-31,"Consumer Defensive",0.689300411522636,0.655692729766806,0.618629952410151,0.000225479143179497,-0.00565929304172447,-0.0164514141851063
"2101",2015-07-31,"Energy",0.162551440329218,0.326771215660106,0.274376712064484,-0.0474495848161325,-0.0424190068334932,-0.00852845775254969
"2102",2015-07-31,"Financial Services",0.436213991769546,0.464314231312575,0.462144962164916,-0.0599828620394173,-0.0456325450135267,-0.0482917477304446
"2103",2015-07-31,"Healthcare",0.683127572016463,0.639293062904177,0.623394589768362,-0.0660912175648707,-0.0826008522007865,-0.0675985592232235
"2104",2015-07-31,"Industrials",0.403292181069958,0.452421218783472,0.513200215288529,0.00464499004644958,-0.0047655820862693,0.0195754471082312
"2105",2015-07-31,"Real Estate",0.78600823045268,0.69069958847737,0.764985516585943,0.0242286187616476,0.0146766445719893,0.0253342549754349
"2106",2015-07-31,"Technology",0.64814814814815,0.586554678540109,0.574850484423194,0.015609563327406,0.016126528876429,0.0400825524226768
"2107",2015-07-31,"Utilities",0.259259259259259,0.27749396906485,0.300476480192827,0.0084985835694058,0.00622117337774042,-0.00551996287614495
"2108",2015-08-31,"Basic Materials",0.504123711340205,0.47762886597938,0.471033688508163,0.0411329079019933,0.020389797573908,0.0554016902696598
"2109",2015-08-31,"Communication Services",0.29381443298969,0.334536082474226,0.306232153521858,0.00504428958437331,0.0335727775996329,0.00703359537965229
"2110",2015-08-31,"Consumer Cyclical",0.445360824742267,0.455202749140892,0.511297734645505,0.00517699734154164,0.00250503038225371,0.0590718780105933
"2111",2015-08-31,"Consumer Defensive",0.709278350515462,0.647316944224159,0.619829466077021,0.0545317788642352,0.0487574787731227,0.03965808346747
"2112",2015-08-31,"Energy",0.14020618556701,0.283755920869322,0.27386202870314,0.012706480304955,-0.0201782059489849,0.028050249440084
"2113",2015-08-31,"Financial Services",0.416494845360824,0.472872749653792,0.500539897541657,0.0402496099844001,0.0500273224354921,0.0430822423564864
"2114",2015-08-31,"Healthcare",0.710309278350514,0.670655375552281,0.647621885457045,-0.0019933582394292,-0.00571966837406108,0.00619869562163018
"2115",2015-08-31,"Industrials",0.432989690721649,0.458494562914842,0.516718089858907,0.0548899129544285,0.052790889444864,0.076267406385868
"2116",2015-08-31,"Real Estate",0.756701030927833,0.677773195876287,0.747198820668944,0.0990844052340885,0.0827193136261843,0.079235589773404
"2117",2015-08-31,"Technology",0.61443298969072,0.565326460481098,0.576724854448679,0.0810786407578753,0.0667842981004002,0.103240672503617
"2118",2015-08-31,"Utilities",0.268041237113402,0.288019907571987,0.312893967121481,0.0311299000768639,0.0173655892269372,0.00843165274883278
"2119",2015-09-30,"Basic Materials",0.509278350515463,0.48061855670103,0.473545246736737,0.0538974374608524,0.0537375025990829,0.0899553378526809
"2120",2015-09-30,"Communication Services",0.296907216494845,0.336082474226803,0.309029174808147,0.059226980694516,0.0910667408833893,0.0644609590581738
"2121",2015-09-30,"Consumer Cyclical",0.449484536082473,0.458199312714776,0.51463872879399,0.0104311543810849,-0.0151798893237823,0.0214724958583449
"2122",2015-09-30,"Consumer Defensive",0.723711340206184,0.658630716362673,0.627717314317499,0.0719579249342579,0.0915640654368907,0.0642396511066828
"2123",2015-09-30,"Energy",0.144329896907217,0.285762050710504,0.277229902394189,-0.0370579915134378,-0.0615352916626576,-0.0195502107927846
"2124",2015-09-30,"Financial Services",0.422680412371133,0.475211571010924,0.504374693278884,0.0406274686829922,0.038068026170831,0.052393888782625
"2125",2015-09-30,"Healthcare",0.713402061855668,0.671715089034675,0.647174140948031,0.0951477365139606,0.0881621340240268,0.0850874398010847
"2126",2015-09-30,"Industrials",0.430927835051545,0.446066939697782,0.509771100883838,0.0562542488103333,0.0507453331339655,0.071136656584487
"2127",2015-09-30,"Real Estate",0.760824742268039,0.679999999999998,0.749638908827257,0.0806250000000002,0.0665457987874456,0.0747221139672491
"2128",2015-09-30,"Technology",0.595876288659792,0.562582389724521,0.570931541403515,0.0677570093457946,0.0637656788077511,0.0907635824698994
"2129",2015-09-30,"Utilities",0.272164948453608,0.291432634198364,0.315288293567027,0.0134142446502712,0.000870819423370704,0.000453136103197451
"2130",2015-10-30,"Basic Materials",0.478350515463916,0.477319587628865,0.457235875168496,-0.0949144837519126,-0.138374947411302,-0.12830580984642
"2131",2015-10-30,"Communication Services",0.306185567010309,0.346907216494845,0.318396468270417,0.0119555032873691,0.000276648807398305,0.060505205397478
"2132",2015-10-30,"Consumer Cyclical",0.505154639175257,0.46762886597938,0.513538708089066,-0.0918442321822192,-0.113517800848749,-0.0866815130686726
"2133",2015-10-30,"Consumer Defensive",0.684536082474225,0.636320380650276,0.621455133413863,0.0267195767195767,0.0412167183270399,0.0308203902969616
"2134",2015-10-30,"Energy",0.127835051546392,0.262134299247701,0.232427066621191,-0.171704012506515,-0.170286269206137,-0.138142477275661
"2135",2015-10-30,"Financial Services",0.422680412371133,0.470995537775041,0.481315480630456,-0.107139813052248,-0.123194354775828,-0.104691197981687
"2136",2015-10-30,"Healthcare",0.713402061855668,0.658369259606371,0.650538472954134,-0.0600667791125953,-0.0617755612146883,-0.0687855163870186
"2137",2015-10-30,"Industrials",0.451546391752576,0.449371557689591,0.515236643244988,-0.0721209771229161,-0.0886453782967715,-0.082853953630856
"2138",2015-10-30,"Real Estate",0.769072164948452,0.700618556701029,0.768121056841762,-0.0332516784612595,-0.046798482683981,-0.042167009750942
"2139",2015-10-30,"Technology",0.602061855670102,0.576474564813249,0.578721678925189,-0.0720646096500308,-0.0953140798240386,-0.0709966086398781
"2140",2015-10-30,"Utilities",0.284536082474226,0.304514752932811,0.329963997994947,0.0419169015810763,0.0258000728542426,0.0376209672314259
"2141",2015-11-30,"Basic Materials",0.430927835051546,0.425935973955506,0.422852125794596,-0.0939008894536205,-0.0707498761592363,-0.0819453625347017
"2142",2015-11-30,"Communication Services",0.3,0.343298969072164,0.312134379022105,0.106793857288907,0.0761600559046048,0.101061947230313
"2143",2015-11-30,"Consumer Cyclical",0.453608247422679,0.461258817145957,0.510863639115759,-0.0632086050055502,-0.0580118421756964,-0.0724627650535919
"2144",2015-11-30,"Consumer Defensive",0.682474226804122,0.624636531853025,0.616608341592159,0.0526446076408953,0.0504353366436752,0.0380579099099716
"2145",2015-11-30,"Energy",0.239175257731959,0.31897464474784,0.29444811075892,-0.207138894026263,-0.214047738189856,-0.150792712980703
"2146",2015-11-30,"Financial Services",0.403092783505154,0.45517025929397,0.45022612953573,-0.165698669882788,-0.154099614437558,-0.147560949964796
"2147",2015-11-30,"Healthcare",0.678350515463916,0.632584683357878,0.627970466082189,-0.0748128037661839,-0.0739708378653885,-0.066223290363095
"2148",2015-11-30,"Industrials",0.451546391752576,0.453947182601326,0.524743527442688,-0.041663262805326,-0.0578751103726982,-0.0496526013993845
"2149",2015-11-30,"Real Estate",0.731958762886596,0.709608247422679,0.778194292373191,-0.0393648693350971,-0.0500365029748617,-0.0348032045725425
"2150",2015-11-30,"Technology",0.676288659793813,0.597126922426904,0.59438823148742,-0.0638454461821535,-0.0778872704222374,-0.0889744729347758
"2151",2015-11-30,"Utilities",0.296907216494845,0.315535015997156,0.32786615592241,0.0837460603331823,0.0728322847708112,0.0827868615653257
"2152",2015-12-31,"Basic Materials",0.432989690721649,0.428540423223005,0.426060609862428,0.096571648690293,0.0852190919671224,0.0479378990946907
"2153",2015-12-31,"Communication Services",0.303092783505154,0.347938144329896,0.315411372659074,0.154194066485911,0.137720156366079,0.150145313966361
"2154",2015-12-31,"Consumer Cyclical",0.46701030927835,0.457840477482365,0.517457774268739,0.0509870827260132,0.0574316707675964,0.0278702187995275
"2155",2015-12-31,"Consumer Defensive",0.721649484536081,0.632268041237112,0.624365499579779,0.0587857533511403,0.052921647476092,0.0542387686909497
"2156",2015-12-31,"Energy",0.243298969072165,0.320590693786569,0.297000641414312,0.0585574572127139,0.0433431120761717,0.0312414062497478
"2157",2015-12-31,"Financial Services",0.404123711340205,0.456888472352389,0.451944779231902,-0.0654502699238942,-0.0548357266415512,-0.0660181950456121
"2158",2015-12-31,"Healthcare",0.648453608247421,0.633541973490426,0.63062358475507,-0.0405005760535542,-0.0549912549296644,-0.052958479543952
"2159",2015-12-31,"Industrials",0.44742268041237,0.457590735771783,0.527503461604678,0.0404087320018585,0.0436719961774316,0.0339350312566681
"2160",2015-12-31,"Real Estate",0.72783505154639,0.711092783505153,0.780031555449594,0.0329658393526313,0.0247384257547567,0.0344333644102479
"2161",2015-12-31,"Technology",0.640206185567009,0.584776632302404,0.596411608097153,0.0382517918434834,0.0194203970235294,0.0150112934750322
"2162",2015-12-31,"Utilities",0.296907216494845,0.31788126555279,0.329598855248309,0.139522910588638,0.145561809694074,0.146393263524424
"2163",2016-01-29,"Basic Materials",0.496907216494844,0.434943027672273,0.438649543127305,0.163698370594923,0.292894647034465,0.221721803531556
"2164",2016-01-29,"Communication Services",0.309278350515463,0.350515463917525,0.321173258032703,0.0736106693719853,0.096044556425173,0.0563025306988021
"2165",2016-01-29,"Consumer Cyclical",0.443298969072164,0.455532646048109,0.513450180079596,0.0749703440094891,0.0791094681350016,0.0578127440339746
"2166",2016-01-29,"Consumer Defensive",0.718556701030926,0.63082474226804,0.619370483946852,0.0448451113385198,0.0492456873189996,0.0309523650508619
"2167",2016-01-29,"Energy",0.243298969072165,0.328057954862078,0.304555783445581,0.170752688172044,0.226664954239189,0.152973727078757
"2168",2016-01-29,"Financial Services",0.417525773195875,0.460043736332395,0.447806723416624,0.0827656516547672,0.0994920625236037,0.0753155258181202
"2169",2016-01-29,"Healthcare",0.64742268041237,0.633578792341677,0.631010576692912,0.075049883264505,0.0550781952472613,0.0489155705175468
"2170",2016-01-29,"Industrials",0.455670103092783,0.453495269029797,0.52757178811333,0.120093050305321,0.119650786297928,0.110859445285453
"2171",2016-01-29,"Real Estate",0.748453608247421,0.718715305313242,0.779223992218247,0.0602356838553174,0.059992407222442,0.0567544034142543
"2172",2016-01-29,"Technology",0.661855670103091,0.57422680412371,0.609246443955164,0.0509771980466439,0.0537306481536206,0.0224635589332973
"2173",2016-01-29,"Utilities",0.298969072164948,0.320725204408105,0.33260458467987,0.0599162265525401,0.0827011131993107,0.0662083190076272
"2174",2016-02-29,"Basic Materials",0.437371663244351,0.420944558521558,0.426366818683794,0.1435697583788,0.147211990553763,0.12891379913089
"2175",2016-02-29,"Communication Services",0.170431211498973,0.263860369609855,0.186234756413469,0.0314454965621015,0.0151701926206421,0.0305824464326752
"2176",2016-02-29,"Consumer Cyclical",0.429158110882955,0.435679005494198,0.501605982217299,0.0414330581592223,0.0194253428652648,0.0333877536957965
"2177",2016-02-29,"Consumer Defensive",0.722792607802869,0.655800821355231,0.642794261785965,0.033851637240412,0.0451103773920517,0.0345273306360427
"2178",2016-02-29,"Energy",0.242299794661191,0.411217983356746,0.367372151501642,0.275566213557018,0.322460404386414,0.16903989872554
"2179",2016-02-29,"Financial Services",0.351129363449691,0.418649595361756,0.405679762490242,0.157903183582412,0.156351917710123,0.124465441418385
"2180",2016-02-29,"Healthcare",0.650924024640652,0.627933411557637,0.630291927186371,0.10598043327034,0.0760163016580353,0.0731897520176673
"2181",2016-02-29,"Industrials",0.432238193018479,0.45191649555099,0.527175606801731,0.0733205839229937,0.0801571583215699,0.0649095152125994
"2182",2016-02-29,"Real Estate",0.757700205338803,0.722108145106086,0.788158181363013,0.0804327375352771,0.0878114329059461,0.0766836217422348
"2183",2016-02-29,"Technology",0.55954825462012,0.54945242984257,0.600113437818345,0.103566025348253,0.107161032180727,0.104738956608751
"2184",2016-02-29,"Utilities",0.414784394250512,0.401331161934431,0.411745051761308,0.055378061767837,0.0775265711093403,0.0602389455750018
"2185",2016-03-31,"Basic Materials",0.44262295081967,0.419650560828298,0.425550352105165,0.0316155548529871,0.0486382312452101,0.0389031254505693
"2186",2016-03-31,"Communication Services",0.164959016393443,0.260245901639343,0.181085140050754,0.00340558575403244,0.00441211279855455,0.0602890815495753
"2187",2016-03-31,"Consumer Cyclical",0.419057377049178,0.427475631369072,0.494688936531889,-0.0456891937916604,-0.065684163000675,-0.0412043256717488
"2188",2016-03-31,"Consumer Defensive",0.727459016393437,0.653278688524585,0.647732664488714,0.0673235653079851,0.0601208683133389,0.0454742081219498
"2189",2016-03-31,"Energy",0.295081967213114,0.407842268498003,0.365334182261418,0.141500474833808,0.153874664020442,0.103482055423165
"2190",2016-03-31,"Financial Services",0.35450819672131,0.41815332690453,0.405510800489557,-0.00368664013585013,-0.000349085798533936,1.32879956957881e-05
"2191",2016-03-31,"Healthcare",0.655737704918028,0.623193942761874,0.630857592461885,0.064726966055239,0.0378977623654114,0.0507838493963185
"2192",2016-03-31,"Industrials",0.448770491803276,0.453011156648449,0.529003949379014,0.00932769659033372,-0.00309833721856565,0.00342492672350871
"2193",2016-03-31,"Real Estate",0.741803278688519,0.717896174863382,0.786561014207286,0.0559549206938132,0.0444668102524562,0.0438650281519855
"2194",2016-03-31,"Technology",0.60040983606557,0.560398721867181,0.611327768122637,0.00582524271844664,0.0034378741202379,-0.0133703586584351
"2195",2016-03-31,"Utilities",0.426229508196719,0.406444318824192,0.414590741318919,0.0694610778443114,0.0653111772320025,0.0590685614670464
"2196",2016-04-29,"Basic Materials",0.492813141683776,0.443639900572785,0.463175905584904,0.0432285684452329,0.0376446334089328,0.0351542846075082
"2197",2016-04-29,"Communication Services",0.148870636550308,0.243839835728952,0.164226021387544,0.0517911407700021,0.0467412143563227,0.0940436448220471
"2198",2016-04-29,"Consumer Cyclical",0.390143737166323,0.426803559206021,0.471103431283641,0.0135510385427082,0.015546223074945,0.010017528943823
"2199",2016-04-29,"Consumer Defensive",0.749486652977407,0.659342915811084,0.634291727946965,0.0588246165916064,0.0671436721690755,0.0542134241182553
"2200",2016-04-29,"Energy",0.29876796714579,0.425108373260321,0.385770283249777,-0.00659845224708849,0.00673043275216075,0.000841476143132962
"2201",2016-04-29,"Financial Services",0.359342915811087,0.40742897422538,0.394593974529108,-0.000625651720542186,0.00858669277233692,-0.00215608889891452
"2202",2016-04-29,"Healthcare",0.654004106776176,0.61923812221199,0.616787328193322,0.0863340079022559,0.0667572613716119,0.06649798041662
"2203",2016-04-29,"Industrials",0.470225872689936,0.461562262664901,0.529450266814807,0.0126829268292685,0.0280759629082255,0.0265839352255301
"2204",2016-04-29,"Real Estate",0.731006160164266,0.711841204654341,0.776267547667891,0.121240959269128,0.10039766961758,0.101214154325678
"2205",2016-04-29,"Technology",0.574948665297738,0.559078411582497,0.619687498048559,0.111691913804139,0.128735458698299,0.114154433589794
"2206",2016-04-29,"Utilities",0.39630390143737,0.38320470155066,0.392716295282865,0.0909884990537186,0.0729955138477648,0.0773624226122668
"2207",2016-05-31,"Basic Materials",0.497942386831274,0.455923760017328,0.467732001730319,-0.0115813855548537,0.0236338628901757,0.0265438827260704
"2208",2016-05-31,"Communication Services",0.139917695473251,0.242283950617284,0.156704330457678,0.0265840244333561,0.00432073068619418,0.0318142989545028
"2209",2016-05-31,"Consumer Cyclical",0.413580246913579,0.443758573388204,0.483959103969154,0.0362011173184358,0.0402432553628423,0.0136612348414667
"2210",2016-05-31,"Consumer Defensive",0.734567901234571,0.652368893109637,0.615048041900975,0.0251641137855583,0.0288806077377472,0.02908265984456
"2211",2016-05-31,"Energy",0.0905349794238683,0.349108367626888,0.418716010225502,0.0191839611280645,0.0362307497052964,0.0181306753039368
"2212",2016-05-31,"Financial Services",0.364197530864197,0.422977704072232,0.427968034049393,0.0214782995111824,0.0174039500795423,0.030687382732278
"2213",2016-05-31,"Healthcare",0.623456790123458,0.605551945707894,0.622100363335105,0.0185920864452567,0.025470955872923,0.0130659096244937
"2214",2016-05-31,"Industrials",0.491769547325101,0.484441062066634,0.538384066209931,0.0334105193516379,0.032066712826333,0.0412646112784148
"2215",2016-05-31,"Real Estate",0.792181069958852,0.714359200470316,0.776313827550783,0.0523884823680184,0.0442915674821703,0.0425864048732706
"2216",2016-05-31,"Technology",0.594650205761317,0.541222012973427,0.618492315144343,0.0681297966877614,0.0861113442670128,0.0700490877872404
"2217",2016-05-31,"Utilities",0.403292181069958,0.405491698595147,0.41368303046102,0.00335289186923715,-0.00426347046265397,0.00278808142988488
"2218",2016-06-30,"Basic Materials",0.503080082135521,0.469685507403002,0.494767701487874,0.00434560327198397,0.0150530142309947,0.0198490569103089
"2219",2016-06-30,"Communication Services",0.147843942505134,0.24794661190965,0.164306024034449,-0.0646486655760601,-0.070750970115961,-0.0653724833197529
"2220",2016-06-30,"Consumer Cyclical",0.408624229979464,0.439917864476384,0.488399587326445,0.0130905808004822,0.0348385363908105,0.00305554137299032
"2221",2016-06-30,"Consumer Defensive",0.70020533880903,0.638549659569865,0.613887900992188,-0.0500557615067345,-0.0542966046339671,-0.0355381055458623
"2222",2016-06-30,"Energy",0.0944558521560576,0.351471594798081,0.421280572212796,0.0462567438700993,0.0615155119885456,0.0170213419367991
"2223",2016-06-30,"Financial Services",0.370636550308007,0.428735354511412,0.432605557039592,0.082267704987846,0.0873158620901243,0.0690509182162633
"2224",2016-06-30,"Healthcare",0.628336755646813,0.60967614107136,0.624911650607068,0.0183996576807872,0.0245195614553842,-0.000978593726175737
"2225",2016-06-30,"Industrials",0.501026694045172,0.491758699150893,0.542844508237731,0.0509294035172549,0.0582626705658053,0.0430511726477193
"2226",2016-06-30,"Real Estate",0.794661190965086,0.717365796421232,0.779097027486315,-0.0325543787639622,-0.0297211666834481,-0.0344213465018838
"2227",2016-06-30,"Technology",0.552361396303898,0.529530504994254,0.619034673404795,0.127243928194298,0.129696684985001,0.128103863988535
"2228",2016-06-30,"Utilities",0.404517453798766,0.409686327267576,0.41758922123428,-0.0638985579313771,-0.0678015048257795,-0.0661870454145524
"2229",2016-07-29,"Basic Materials",0.504098360655735,0.463438308886969,0.484125365957931,-0.0852208240809272,-0.0648683690273114,-0.0586610645447728
"2230",2016-07-29,"Communication Services",0.164959016393443,0.258196721311475,0.179055541691834,-0.141037897670274,-0.0817430383864755,-0.132361460728714
"2231",2016-07-29,"Consumer Cyclical",0.415983606557375,0.437431693989069,0.484059895089178,-0.0405485107637858,-0.0412820328259401,-0.0539190912818493
"2232",2016-07-29,"Consumer Defensive",0.696721311475405,0.633789905090591,0.612775203488663,-0.062252941749285,-0.0618641975582775,-0.0368024263861105
"2233",2016-07-29,"Energy",0.0706967213114754,0.34158697632058,0.435995711473709,0.0202285948449942,0.0209971621178541,0.00583775370993033
"2234",2016-07-29,"Financial Services",0.368852459016392,0.436326918507957,0.441841373304214,0.0351172130381998,0.0398482595320051,0.0491097976653394
"2235",2016-07-29,"Healthcare",0.606557377049176,0.600985044578656,0.62051194601708,-0.0929680759275235,-0.102667096371818,-0.104734770693742
"2236",2016-07-29,"Industrials",0.493852459016391,0.499030793088167,0.55771181418196,-0.0114074667035718,-0.00950289356994761,-0.0119682643115967
"2237",2016-07-29,"Real Estate",0.805327868852453,0.714871194379386,0.779359803229651,-0.108008038439385,-0.111961874911863,-0.110096073830977
"2238",2016-07-29,"Technology",0.592213114754095,0.527681300361208,0.608215355545946,0.0272277227722768,0.0350537527418627,0.0363233690219008
"2239",2016-07-29,"Utilities",0.405737704918031,0.425381571509325,0.43327880557657,-0.0504006203153272,-0.0571761098326183,-0.0511257905196931
"2240",2016-08-31,"Basic Materials",0.517382413087936,0.494241739317617,0.489868885824041,-0.0142576204523103,0.0490662561247369,0.0256648746018695
"2241",2016-08-31,"Communication Services",0.147239263803681,0.21319018404908,0.156097513922024,-0.0507376088371894,-0.036455232475424,-0.0488957415507027
"2242",2016-08-31,"Consumer Cyclical",0.42433537832311,0.430362716607469,0.456536767844504,0.00707381737242141,0.00479649647819519,0.00638702500570251
"2243",2016-08-31,"Consumer Defensive",0.689161554192226,0.630276335797805,0.615114505368988,-0.0742796157950916,-0.066571935495905,-0.0572238682750537
"2244",2016-08-31,"Energy",0.065439672801636,0.326857532379003,0.450565402135391,0.106847241277754,0.108337613276443,0.0761963584235956
"2245",2016-08-31,"Financial Services",0.378323108384459,0.446370884087607,0.437996398831445,0.118291133053084,0.119387451883825,0.108713653657607
"2246",2016-08-31,"Healthcare",0.650306748466255,0.60133462490582,0.639193814963824,-0.0616810059563203,-0.066693934266994,-0.0591165140834335
"2247",2016-08-31,"Industrials",0.471370143149286,0.486901011440887,0.538295665661135,0.0610289940183365,0.0602632524453554,0.0600481666667093
"2248",2016-08-31,"Real Estate",0.854805725971363,0.718521764534029,0.790443884985491,-0.089534339068831,-0.0939584198433205,-0.103721404393187
"2249",2016-08-31,"Technology",0.589979550102249,0.547739933714122,0.612225601953242,0.0400902757857645,0.0429579446921888,0.00840006665259389
"2250",2016-08-31,"Utilities",0.394683026584868,0.414780339891404,0.420596679604303,-0.0439963336388635,-0.0415056574314108,-0.0494536145612793
"2251",2016-09-30,"Basic Materials",0.515368852459014,0.511885245901636,0.496025579284922,0.0464641875757881,0.0557551860627323,0.0312811265239864
"2252",2016-09-30,"Communication Services",0.145491803278689,0.210040983606557,0.154165509309357,0.037106215629124,0.0390813503896092,0.0385196336694708
"2253",2016-09-30,"Consumer Cyclical",0.419057377049179,0.432296160483173,0.467829809186369,0.00298725673741018,0.00917256965185238,0.0323091964587365
"2254",2016-09-30,"Consumer Defensive",0.657786885245897,0.620691467002938,0.60603119991766,-0.0412206422751237,-0.0220018664105237,-0.0206394014187836
"2255",2016-09-30,"Energy",0.0635245901639345,0.312529274004682,0.447015740072645,0.0453934443180641,0.0622729909925612,0.0655260413416372
"2256",2016-09-30,"Financial Services",0.37295081967213,0.444820622475645,0.436183299173796,0.128123485844812,0.157498646821578,0.171374118344556
"2257",2016-09-30,"Healthcare",0.680327868852454,0.607634065018056,0.638771099190673,-0.0684873949579827,-0.0572306360419081,-0.0431751888153585
"2258",2016-09-30,"Industrials",0.465163934426227,0.479227487087354,0.531985527706069,0.0426330719172365,0.0548134839344995,0.0602022880288114
"2259",2016-09-30,"Real Estate",0.850409836065567,0.715529859484772,0.787425503704635,-0.0206673756684346,-0.0348357856785966,-0.0513303267615677
"2260",2016-09-30,"Technology",0.592213114754095,0.554429105550758,0.615663657762792,0.0232268768145998,0.0250980735932559,-0.00613175716873757
"2261",2016-09-30,"Utilities",0.392418032786884,0.413495316159249,0.418088449801686,-0.0108291910770149,-0.00405277199205527,-0.00754865017562723
"2262",2016-10-31,"Basic Materials",0.548155737704915,0.524180327868849,0.505957588110853,0.103170187516818,0.151843477614369,0.117989837221275
"2263",2016-10-31,"Communication Services",0.13422131147541,0.206454918032786,0.146030090518165,0.0389340810088804,0.0491859257398404,0.0870538765902393
"2264",2016-10-31,"Consumer Cyclical",0.400614754098359,0.430813201035373,0.472352670390284,0.0657791084268795,0.0522916064244262,0.0940544267171084
"2265",2016-10-31,"Consumer Defensive",0.665983606557372,0.618432114333749,0.615980348648256,-0.00333785334306924,-0.00555096214419846,-0.00508472275575509
"2266",2016-10-31,"Energy",0.0614754098360656,0.332903981264635,0.460959804032621,0.0984717189223252,0.0828147832987111,0.0574406303289279
"2267",2016-10-31,"Financial Services",0.428278688524588,0.447820147303395,0.448850222982705,0.148499924619328,0.154424891117193,0.152877213772806
"2268",2016-10-31,"Healthcare",0.674180327868848,0.602736871353149,0.629628638221488,0.0490003920031357,0.0480379995283311,0.042147294556522
"2269",2016-10-31,"Industrials",0.454918032786883,0.472658881652816,0.525431262069317,0.0922101449275372,0.112032452925809,0.0983622034904603
"2270",2016-10-31,"Real Estate",0.825819672131141,0.71216334894613,0.785592611516844,1.11022302462516e-16,0.0209230275392459,0.00391199057594201
"2271",2016-10-31,"Technology",0.58196721311475,0.552056370434279,0.6228013385146,0.068786330808525,0.081703055922068,0.0525764453555788
"2272",2016-10-31,"Utilities",0.395491803278687,0.412690281030443,0.41958127755512,-0.00813460746107636,0.0167804709598067,-0.00366958648128519
"2273",2016-11-30,"Basic Materials",0.556237218813906,0.529141104294477,0.493707636257966,0.0587552629963886,0.0421174461621898,0.0422510288818771
"2274",2016-11-30,"Communication Services",0.11758691206544,0.177914110429448,0.12790115222001,0.035524283256066,0.0368598633463855,0.0410442452391826
"2275",2016-11-30,"Consumer Cyclical",0.402862985685073,0.427860294909051,0.460980274139678,0.038209678919162,0.0128454562203583,0.0550647678042118
"2276",2016-11-30,"Consumer Defensive",0.656441717791409,0.60830580462482,0.611501526546571,0.0751929437706722,0.0652189443081474,0.0801999843998627
"2277",2016-11-30,"Energy",0.186094069529653,0.428746713409287,0.5308666724019,-0.0588589311506981,-0.0591973543493113,-0.0450417172026719
